AlN
parameters: 3.956, 3.956, 3.956, 90, 90, 90  
   position(In)  position(Sb)  energy
attempt = 0
  [0, 0, 0]  [0.77, 0.09, 0.87]   -4.122249603271484
  [0, 0, 0]  [0.4, 0.67, 0.61]   -4.113183975219727
  [0, 0, 0]  [0.32, 0.39, 0.41]   -4.105051517486572
  [0, 0, 0]  [0.53, 0.56, 0.1]   -4.095513820648193
  [0, 0, 0]  [0.15, 0.21, 0.13]   -4.09430456161499
  [0, 0, 0]  [0.38, 0.53, 0.13]   -4.090353488922119
  [0, 0, 0]  [0.61, 0.89, 0.56]   -4.07361364364624
  [0, 0, 0]  [0.26, 0.57, 0.66]   -4.067380428314209
  [0, 0, 0]  [0.8, 0.5, 0.82]   -4.064584732055664
  [0, 0, 0]  [0.79, 0.99, 0.2]   -4.049291610717773
  [0, 0, 0]  [0.79, 0.4, 0.61]   -4.046963214874268
  [0, 0, 0]  [0.19, 0.55, 0.81]   -4.042863368988037
  [0, 0, 0]  [0.6, 0.6, 0.44]   -4.040911674499512
  [0, 0, 0]  [0.4, 0.59, 0.21]   -4.037966251373291
  [0, 0, 0]  [0.64, 0.36, 0.58]   -4.035016059875488
  [0, 0, 0]  [0.57, 0.85, 0.41]   -4.012426853179932
  [0, 0, 0]  [0.52, 0.49, 0.87]   -4.007442951202393
  [0, 0, 0]  [0.55, 0.57, 0.77]   -4.004268646240234
attempt = 4
  [0, 0, 0]  [0.88, 0.91, 0.01]   -6.690214157104492
  [0, 0, 0]  [0.14, 0.15, 0.02]   -6.6326117515563965
  [0, 0, 0]  [0.14, 0.06, 0.97]   -6.5385894775390625
  [0, 0, 0]  [0.83, 0.91, 0.97]   -6.525819301605225
  [0, 0, 0]  [0.15, 0.91, 0.96]   -6.492120742797852
  [0, 0, 0]  [0.13, 0.99, 0.87]   -6.48980712890625
  [0, 0, 0]  [0.08, 0.92, 0.14]   -6.483330249786377
  [0, 0, 0]  [0.9, 0.07, 0.14]   -6.475219249725342
  [0, 0, 0]  [0.09, 0.96, 0.14]   -6.428535461425781
  [0, 0, 0]  [0.14, 0.04, 0.06]   -6.39059591293335
  [0, 0, 0]  [0.91, 0.81, 0.91]   -5.6905837059021
  [0, 0, 0]  [0.8, 0.03, 0.11]   -5.624122142791748
  [0, 0, 0]  [0.97, 0.83, 0.11]   -5.233015060424805
  [0, 0, 0]  [0.2, 0.04, 0.88]   -5.232100486755371
  [0, 0, 0]  [0.11, 0.94, 0.19]   -5.1256279945373535
  [0, 0, 0]  [0.85, 0.17, 0.09]   -5.1088151931762695
  [0, 0, 0]  [0.91, 0.78, 0.01]   -4.919694423675537
  [0, 0, 0]  [0.81, 0.99, 0.18]   -4.83956241607666
  [0, 0, 0]  [0.93, 0.75, 0.98]   -4.782413959503174
  [0, 0, 0]  [0.97, 0.15, 0.79]   -4.708795547485352
  [0, 0, 0]  [0.92, 0.94, 0.24]   -4.704488754272461
  [0, 0, 0]  [0.79, 0.02, 0.87]   -4.687581539154053
  [0, 0, 0]  [0.89, 0.24, 0.03]   -4.668520450592041
  [0, 0, 0]  [0.99, 0.03, 0.27]   -4.6311187744140625
  [0, 0, 0]  [0.88, 0.9, 0.78]   -4.561115264892578
  [0, 0, 0]  [0.81, 0.85, 0.87]   -4.553343296051025
  [0, 0, 0]  [0.94, 0.74, 0.01]   -4.529471397399902
  [0, 0, 0]  [0.82, 0.15, 0.87]   -4.5037455558776855
  [0, 0, 0]  [0.7, 0.56, 0.66]   -4.479516506195068
  [0, 0, 0]  [0.44, 0.75, 0.38]   -4.476553440093994
  [0, 0, 0]  [0.31, 0.6, 0.7]   -4.466800212860107
  [0, 0, 0]  [0.48, 0.58, 0.1]   -4.466071128845215
  [0, 0, 0]  [0.51, 0.58, 0.98]   -4.465676307678223
  [0, 0, 0]  [0.69, 0.76, 0.55]   -4.4569478034973145
  [0, 0, 0]  [0.59, 0.51, 0.05]   -4.4518256187438965
  [0, 0, 0]  [0.45, 0.68, 0.94]   -4.448922157287598
  [0, 0, 0]  [0.67, 0.16, 0.4]   -4.448215961456299
  [0, 0, 0]  [0.49, 0.61, 0.15]   -4.442807674407959
  [0, 0, 0]  [0.63, 0.27, 0.44]   -4.437449932098389
  [0, 0, 0]  [0.71, 0.29, 0.46]   -4.423958778381348
  [0, 0, 0]  [0.39, 0.35, 0.4]   -4.421703338623047
  [0, 0, 0]  [0.74, 0.42, 0.42]   -4.419631004333496
  [0, 0, 0]  [0.53, 0.62, 0.94]   -4.414138317108154
  [0, 0, 0]  [0.18, 0.75, 0.53]   -4.410979747772217
  [0, 0, 0]  [0.43, 0.66, 0.33]   -4.408823490142822
  [0, 0, 0]  [0.86, 0.97, 0.77]   -4.4055070877075195
  [0, 0, 0]  [0.56, 0.43, 0.21]   -4.401549339294434
  [0, 0, 0]  [0.64, 0.73, 0.34]   -4.382139682769775
  [0, 0, 0]  [0.55, 0.95, 0.59]   -4.3799357414245605
  [0, 0, 0]  [0.89, 0.41, 0.56]   -4.378796100616455
  [0, 0, 0]  [0.7, 0.61, 0.43]   -4.378526210784912
  [0, 0, 0]  [0.96, 0.19, 0.83]   -4.377562522888184
  [0, 0, 0]  [0.39, 0.61, 0.73]   -4.376522541046143
  [0, 0, 0]  [0.43, 0.47, 0.15]   -4.373569965362549
  [0, 0, 0]  [0.15, 0.15, 0.11]   -4.36515474319458
  [0, 0, 0]  [0.15, 0.38, 0.47]   -4.364089488983154
  [0, 0, 0]  [0.19, 0.54, 0.61]   -4.343209266662598
  [0, 0, 0]  [0.88, 0.38, 0.51]   -4.330133438110352
  [0, 0, 0]  [0.47, 0.09, 0.69]   -4.327393531799316
  [0, 0, 0]  [0.71, 0.54, 0.2]   -4.298335075378418
  [0, 0, 0]  [0.57, 0.24, 0.46]   -4.295331001281738
  [0, 0, 0]  [0.43, 0.93, 0.5]   -4.2896409034729
  [0, 0, 0]  [0.63, 0.54, 0.72]   -4.28877592086792
  [0, 0, 0]  [0.6, 0.88, 0.6]   -4.280203342437744
  [0, 0, 0]  [0.98, 0.56, 0.42]   -4.277864933013916
  [0, 0, 0]  [0.08, 0.55, 0.57]   -4.26517915725708
  [0, 0, 0]  [0.38, 0.82, 0.46]   -4.261054515838623
  [0, 0, 0]  [0.11, 0.39, 0.59]   -4.260031700134277
  [0, 0, 0]  [0.47, 0.62, 0.26]   -4.242946147918701
  [0, 0, 0]  [0.88, 0.41, 0.39]   -4.239799976348877
  [0, 0, 0]  [0.5, 0.86, 0.33]   -4.23764705657959
  [0, 0, 0]  [0.07, 0.7, 0.51]   -4.237141132354736
  [0, 0, 0]  [0.49, 0.72, 0.73]   -4.23561954498291
  [0, 0, 0]  [0.64, 0.84, 0.46]   -4.232031345367432
  [0, 0, 0]  [0.53, 0.7, 0.86]   -4.226446151733398
  [0, 0, 0]  [0.12, 0.55, 0.42]   -4.225052356719971
  [0, 0, 0]  [0.4, 0.98, 0.58]   -4.222292423248291
  [0, 0, 0]  [0.82, 0.41, 0.64]   -4.221782684326172
  [0, 0, 0]  [0.01, 0.53, 0.33]   -4.2196831703186035
  [0, 0, 0]  [0.04, 0.42, 0.4]   -4.215348720550537
  [0, 0, 0]  [0.46, 0.46, 0.21]   -4.213418006896973
  [0, 0, 0]  [0.51, 0.99, 0.46]   -4.212833404541016
  [0, 0, 0]  [0.87, 0.23, 0.46]   -4.209947109222412
  [0, 0, 0]  [0.5, 0.23, 0.63]   -4.209076881408691
  [0, 0, 0]  [0.43, 0.16, 0.64]   -4.207455158233643
  [0, 0, 0]  [0.56, 0.32, 0.58]   -4.205652713775635
  [0, 0, 0]  [0.4, 0.51, 0.01]   -4.205608367919922
  [0, 0, 0]  [0.17, 0.68, 0.46]   -4.2055816650390625
  [0, 0, 0]  [0.55, 0.16, 0.52]   -4.2052154541015625
  [0, 0, 0]  [0.39, 0.44, 0.34]   -4.19865608215332
  [0, 0, 0]  [0.52, 0.61, 0.85]   -4.194819927215576
  [0, 0, 0]  [0.72, 0.6, 0.54]   -4.190720558166504
  [0, 0, 0]  [0.28, 0.58, 0.73]   -4.190342903137207
  [0, 0, 0]  [0.61, 0.45, 0.23]   -4.185072422027588
  [0, 0, 0]  [0.41, 0.3, 0.56]   -4.184745788574219
  [0, 0, 0]  [0.99, 0.49, 0.67]   -4.182440280914307
  [0, 0, 0]  [0.95, 0.52, 0.36]   -4.181222438812256
  [0, 0, 0]  [0.67, 0.53, 0.63]   -4.179709434509277
  [0, 0, 0]  [0.41, 0.51, 0.97]   -4.177243232727051
  [0, 0, 0]  [0.34, 0.12, 0.47]   -4.17010498046875
attempt = 5
  [0, 0, 0]  [0.95, 0.07, 0.9]   -6.973153591156006
  [0, 0, 0]  [0.88, 0.91, 0.01]   -6.690214157104492
  [0, 0, 0]  [0.14, 0.15, 0.02]   -6.6326117515563965
  [0, 0, 0]  [0.01, 0.89, 0.85]   -6.616285800933838
  [0, 0, 0]  [0.87, 0.08, 0.12]   -6.564161777496338
  [0, 0, 0]  [0.14, 0.06, 0.97]   -6.5385894775390625
  [0, 0, 0]  [0.07, 0.95, 0.01]   -6.532317161560059
  [0, 0, 0]  [0.83, 0.91, 0.97]   -6.525819301605225
  [0, 0, 0]  [0.15, 0.91, 0.96]   -6.492120742797852
  [0, 0, 0]  [0.08, 0.86, 0.95]   -6.491028308868408
  [0, 0, 0]  [0.13, 0.99, 0.87]   -6.48980712890625
  [0, 0, 0]  [0.08, 0.92, 0.14]   -6.483330249786377
  [0, 0, 0]  [0.14, 0.9, 0.01]   -6.477611541748047
  [0, 0, 0]  [0.9, 0.07, 0.14]   -6.475219249725342
  [0, 0, 0]  [0.95, 0.13, 0.1]   -6.472650527954102
  [0, 0, 0]  [0.09, 0.96, 0.14]   -6.428535461425781
  [0, 0, 0]  [0.14, 0.04, 0.06]   -6.39059591293335
  [0, 0, 0]  [0.04, 0.05, 0.03]   -5.910453796386719
  [0, 0, 0]  [0.91, 0.81, 0.91]   -5.6905837059021
  [0, 0, 0]  [0.8, 0.03, 0.11]   -5.624122142791748
  [0, 0, 0]  [0.97, 0.83, 0.11]   -5.233015060424805
  [0, 0, 0]  [0.2, 0.04, 0.88]   -5.232100486755371
  [0, 0, 0]  [0.11, 0.19, 0.97]   -5.205811500549316
  [0, 0, 0]  [0.11, 0.94, 0.19]   -5.1256279945373535
  [0, 0, 0]  [0.85, 0.17, 0.09]   -5.1088151931762695
  [0, 0, 0]  [0.91, 0.78, 0.01]   -4.919694423675537
  [0, 0, 0]  [0.81, 0.99, 0.18]   -4.83956241607666
  [0, 0, 0]  [0.93, 0.75, 0.98]   -4.782413959503174
  [0, 0, 0]  [0.97, 0.15, 0.79]   -4.708795547485352
  [0, 0, 0]  [0.92, 0.94, 0.24]   -4.704488754272461
  [0, 0, 0]  [0.79, 0.02, 0.87]   -4.687581539154053
  [0, 0, 0]  [0.89, 0.24, 0.03]   -4.668520450592041
  [0, 0, 0]  [0.99, 0.03, 0.27]   -4.6311187744140625
  [0, 0, 0]  [0.98, 0.79, 0.13]   -4.618508338928223
  [0, 0, 0]  [0.88, 0.9, 0.78]   -4.561115264892578
  [0, 0, 0]  [0.81, 0.85, 0.87]   -4.553343296051025
  [0, 0, 0]  [0.94, 0.74, 0.01]   -4.529471397399902
  [0, 0, 0]  [0.82, 0.15, 0.87]   -4.5037455558776855
  [0, 0, 0]  [0.7, 0.56, 0.66]   -4.479516506195068
  [0, 0, 0]  [0.55, 0.36, 0.1]   -4.478882789611816
  [0, 0, 0]  [0.44, 0.75, 0.38]   -4.476553440093994
  [0, 0, 0]  [0.44, 0.72, 0.26]   -4.475082874298096
  [0, 0, 0]  [0.54, 0.11, 0.66]   -4.473246097564697
  [0, 0, 0]  [0.2, 0.69, 0.45]   -4.467579364776611
  [0, 0, 0]  [0.31, 0.6, 0.7]   -4.466800212860107
  [0, 0, 0]  [0.48, 0.58, 0.1]   -4.466071128845215
  [0, 0, 0]  [0.51, 0.58, 0.98]   -4.465676307678223
  [0, 0, 0]  [0.69, 0.76, 0.55]   -4.4569478034973145
  [0, 0, 0]  [0.59, 0.51, 0.05]   -4.4518256187438965
  [0, 0, 0]  [0.45, 0.68, 0.94]   -4.448922157287598
  [0, 0, 0]  [0.67, 0.16, 0.4]   -4.448215961456299
  [0, 0, 0]  [0.49, 0.61, 0.15]   -4.442807674407959
  [0, 0, 0]  [0.63, 0.27, 0.44]   -4.437449932098389
  [0, 0, 0]  [0.71, 0.29, 0.46]   -4.423958778381348
  [0, 0, 0]  [0.39, 0.35, 0.4]   -4.421703338623047
  [0, 0, 0]  [0.74, 0.42, 0.42]   -4.419631004333496
  [0, 0, 0]  [0.53, 0.62, 0.94]   -4.414138317108154
  [0, 0, 0]  [0.43, 0.59, 0.91]   -4.411319255828857
  [0, 0, 0]  [0.18, 0.75, 0.53]   -4.410979747772217
  [0, 0, 0]  [0.43, 0.66, 0.33]   -4.408823490142822
  [0, 0, 0]  [0.86, 0.97, 0.77]   -4.4055070877075195
  [0, 0, 0]  [0.56, 0.43, 0.21]   -4.401549339294434
  [0, 0, 0]  [0.64, 0.73, 0.34]   -4.382139682769775
  [0, 0, 0]  [0.55, 0.95, 0.59]   -4.3799357414245605
  [0, 0, 0]  [0.89, 0.41, 0.56]   -4.378796100616455
  [0, 0, 0]  [0.7, 0.61, 0.43]   -4.378526210784912
  [0, 0, 0]  [0.96, 0.19, 0.83]   -4.377562522888184
  [0, 0, 0]  [0.39, 0.61, 0.73]   -4.376522541046143
  [0, 0, 0]  [0.43, 0.47, 0.15]   -4.373569965362549
  [0, 0, 0]  [0.15, 0.15, 0.11]   -4.36515474319458
  [0, 0, 0]  [0.15, 0.38, 0.47]   -4.364089488983154
  [0, 0, 0]  [0.19, 0.54, 0.61]   -4.343209266662598
  [0, 0, 0]  [0.01, 0.55, 0.59]   -4.337477207183838
  [0, 0, 0]  [0.88, 0.38, 0.51]   -4.330133438110352
  [0, 0, 0]  [0.92, 0.53, 0.62]   -4.32796573638916
  [0, 0, 0]  [0.47, 0.09, 0.69]   -4.327393531799316
  [0, 0, 0]  [0.71, 0.54, 0.2]   -4.298335075378418
  [0, 0, 0]  [0.57, 0.24, 0.46]   -4.295331001281738
  [0, 0, 0]  [0.03, 0.34, 0.46]   -4.294543743133545
  [0, 0, 0]  [0.44, 0.88, 0.59]   -4.294220924377441
  [0, 0, 0]  [0.42, 0.34, 0.71]   -4.294220924377441
  [0, 0, 0]  [0.43, 0.93, 0.5]   -4.2896409034729
  [0, 0, 0]  [0.63, 0.54, 0.72]   -4.28877592086792
  [0, 0, 0]  [0.43, 0.39, 0.2]   -4.286416053771973
  [0, 0, 0]  [0.6, 0.88, 0.6]   -4.280203342437744
  [0, 0, 0]  [0.61, 0.36, 0.31]   -4.279632091522217
  [0, 0, 0]  [0.98, 0.56, 0.42]   -4.277864933013916
  [0, 0, 0]  [0.08, 0.55, 0.57]   -4.26517915725708
  [0, 0, 0]  [0.38, 0.82, 0.46]   -4.261054515838623
  [0, 0, 0]  [0.11, 0.39, 0.59]   -4.260031700134277
  [0, 0, 0]  [0.36, 0.03, 0.5]   -4.255134582519531
  [0, 0, 0]  [0.78, 0.19, 0.49]   -4.2440290451049805
  [0, 0, 0]  [0.47, 0.62, 0.26]   -4.242946147918701
  [0, 0, 0]  [0.88, 0.41, 0.39]   -4.239799976348877
  [0, 0, 0]  [0.67, 0.62, 0.36]   -4.238354682922363
  [0, 0, 0]  [0.5, 0.86, 0.33]   -4.23764705657959
  [0, 0, 0]  [0.07, 0.7, 0.51]   -4.237141132354736
  [0, 0, 0]  [0.49, 0.72, 0.73]   -4.23561954498291
  [0, 0, 0]  [0.64, 0.84, 0.46]   -4.232031345367432
  [0, 0, 0]  [0.53, 0.7, 0.86]   -4.226446151733398
attempt = 6
  [0, 0, 0]  [0.95, 0.07, 0.9]   -6.973153591156006
  [0, 0, 0]  [0.88, 0.91, 0.01]   -6.690214157104492
  [0, 0, 0]  [0.14, 0.15, 0.02]   -6.6326117515563965
  [0, 0, 0]  [0.01, 0.89, 0.85]   -6.616285800933838
  [0, 0, 0]  [0.87, 0.08, 0.12]   -6.564161777496338
  [0, 0, 0]  [0.14, 0.06, 0.97]   -6.5385894775390625
  [0, 0, 0]  [0.07, 0.95, 0.01]   -6.532317161560059
  [0, 0, 0]  [0.83, 0.91, 0.97]   -6.525819301605225
  [0, 0, 0]  [0.08, 0.01, 0.16]   -6.523421287536621
  [0, 0, 0]  [0.15, 0.91, 0.96]   -6.492120742797852
  [0, 0, 0]  [0.08, 0.86, 0.95]   -6.491028308868408
  [0, 0, 0]  [0.13, 0.99, 0.87]   -6.48980712890625
  [0, 0, 0]  [0.08, 0.92, 0.14]   -6.483330249786377
  [0, 0, 0]  [0.14, 0.9, 0.01]   -6.477611541748047
  [0, 0, 0]  [0.9, 0.07, 0.14]   -6.475219249725342
  [0, 0, 0]  [0.17, 0.03, 0.99]   -6.475150108337402
  [0, 0, 0]  [0.95, 0.13, 0.1]   -6.472650527954102
  [0, 0, 0]  [0.09, 0.96, 0.14]   -6.428535461425781
  [0, 0, 0]  [0.14, 0.04, 0.06]   -6.39059591293335
  [0, 0, 0]  [0.04, 0.05, 0.03]   -5.910453796386719
  [0, 0, 0]  [0.91, 0.81, 0.91]   -5.6905837059021
  [0, 0, 0]  [0.8, 0.03, 0.11]   -5.624122142791748
  [0, 0, 0]  [0.17, 0.99, 0.12]   -5.49276876449585
  [0, 0, 0]  [0.2, 0.02, 0.06]   -5.401750564575195
  [0, 0, 0]  [0.97, 0.83, 0.11]   -5.233015060424805
  [0, 0, 0]  [0.2, 0.04, 0.88]   -5.232100486755371
  [0, 0, 0]  [0.11, 0.19, 0.97]   -5.205811500549316
  [0, 0, 0]  [0.11, 0.94, 0.19]   -5.1256279945373535
  [0, 0, 0]  [0.85, 0.17, 0.09]   -5.1088151931762695
  [0, 0, 0]  [0.18, 0.1, 0.09]   -5.062972068786621
  [0, 0, 0]  [0.8, 0.97, 0.1]   -5.047919750213623
  [0, 0, 0]  [0.04, 0.18, 0.87]   -5.047919750213623
  [0, 0, 0]  [0.91, 0.78, 0.01]   -4.919694423675537
  [0, 0, 0]  [0.81, 0.99, 0.18]   -4.83956241607666
  [0, 0, 0]  [0.93, 0.75, 0.98]   -4.782413959503174
  [0, 0, 0]  [0.97, 0.15, 0.79]   -4.708795547485352
  [0, 0, 0]  [0.92, 0.94, 0.24]   -4.704488754272461
  [0, 0, 0]  [0.79, 0.02, 0.87]   -4.687581539154053
  [0, 0, 0]  [0.89, 0.24, 0.03]   -4.668520450592041
  [0, 0, 0]  [0.89, 0.9, 0.81]   -4.661426067352295
  [0, 0, 0]  [0.99, 0.03, 0.27]   -4.6311187744140625
  [0, 0, 0]  [0.98, 0.79, 0.13]   -4.618508338928223
  [0, 0, 0]  [0.88, 0.9, 0.78]   -4.561115264892578
  [0, 0, 0]  [0.81, 0.85, 0.87]   -4.553343296051025
  [0, 0, 0]  [0.94, 0.74, 0.01]   -4.529471397399902
  [0, 0, 0]  [0.82, 0.15, 0.87]   -4.5037455558776855
  [0, 0, 0]  [0.7, 0.56, 0.66]   -4.479516506195068
  [0, 0, 0]  [0.55, 0.36, 0.1]   -4.478882789611816
  [0, 0, 0]  [0.44, 0.75, 0.38]   -4.476553440093994
  [0, 0, 0]  [0.44, 0.72, 0.26]   -4.475082874298096
  [0, 0, 0]  [0.57, 0.16, 0.66]   -4.474828720092773
  [0, 0, 0]  [0.54, 0.11, 0.66]   -4.473246097564697
  [0, 0, 0]  [0.2, 0.69, 0.45]   -4.467579364776611
  [0, 0, 0]  [0.31, 0.6, 0.7]   -4.466800212860107
  [0, 0, 0]  [0.48, 0.58, 0.1]   -4.466071128845215
  [0, 0, 0]  [0.51, 0.58, 0.98]   -4.465676307678223
  [0, 0, 0]  [0.63, 0.44, 0.96]   -4.4630656242370605
  [0, 0, 0]  [0.59, 0.93, 0.4]   -4.45963716506958
  [0, 0, 0]  [0.69, 0.76, 0.55]   -4.4569478034973145
  [0, 0, 0]  [0.36, 0.29, 0.35]   -4.456566333770752
  [0, 0, 0]  [0.47, 0.84, 0.7]   -4.456339359283447
  [0, 0, 0]  [0.91, 0.72, 0.5]   -4.456339359283447
  [0, 0, 0]  [0.59, 0.51, 0.05]   -4.4518256187438965
  [0, 0, 0]  [0.16, 0.94, 0.82]   -4.450438976287842
  [0, 0, 0]  [0.45, 0.68, 0.94]   -4.448922157287598
  [0, 0, 0]  [0.67, 0.16, 0.4]   -4.448215961456299
  [0, 0, 0]  [0.49, 0.61, 0.15]   -4.442807674407959
  [0, 0, 0]  [0.63, 0.27, 0.44]   -4.437449932098389
  [0, 0, 0]  [0.74, 0.35, 0.61]   -4.4358649253845215
  [0, 0, 0]  [0.9, 0.39, 0.6]   -4.427249431610107
  [0, 0, 0]  [0.65, 0.47, 0.96]   -4.425034999847412
  [0, 0, 0]  [0.71, 0.29, 0.46]   -4.423958778381348
  [0, 0, 0]  [0.88, 0.65, 0.43]   -4.421917915344238
  [0, 0, 0]  [0.39, 0.35, 0.4]   -4.421703338623047
  [0, 0, 0]  [0.74, 0.42, 0.42]   -4.419631004333496
  [0, 0, 0]  [0.53, 0.62, 0.94]   -4.414138317108154
  [0, 0, 0]  [0.43, 0.59, 0.91]   -4.411319255828857
  [0, 0, 0]  [0.18, 0.75, 0.53]   -4.410979747772217
  [0, 0, 0]  [0.43, 0.66, 0.33]   -4.408823490142822
  [0, 0, 0]  [0.86, 0.97, 0.77]   -4.4055070877075195
  [0, 0, 0]  [0.56, 0.43, 0.21]   -4.401549339294434
  [0, 0, 0]  [0.11, 0.69, 0.49]   -4.392144680023193
  [0, 0, 0]  [0.64, 0.73, 0.34]   -4.382139682769775
  [0, 0, 0]  [0.54, 0.34, 0.85]   -4.381582260131836
  [0, 0, 0]  [0.55, 0.95, 0.59]   -4.3799357414245605
  [0, 0, 0]  [0.89, 0.41, 0.56]   -4.378796100616455
  [0, 0, 0]  [0.7, 0.61, 0.43]   -4.378526210784912
  [0, 0, 0]  [0.96, 0.19, 0.83]   -4.377562522888184
  [0, 0, 0]  [0.39, 0.61, 0.73]   -4.376522541046143
  [0, 0, 0]  [0.43, 0.47, 0.15]   -4.373569965362549
  [0, 0, 0]  [0.15, 0.15, 0.11]   -4.36515474319458
  [0, 0, 0]  [0.15, 0.38, 0.47]   -4.364089488983154
  [0, 0, 0]  [0.51, 0.89, 0.68]   -4.354016304016113
  [0, 0, 0]  [0.19, 0.54, 0.61]   -4.343209266662598
  [0, 0, 0]  [0.01, 0.55, 0.59]   -4.337477207183838
  [0, 0, 0]  [0.88, 0.38, 0.51]   -4.330133438110352
  [0, 0, 0]  [0.92, 0.53, 0.62]   -4.32796573638916
  [0, 0, 0]  [0.47, 0.09, 0.69]   -4.327393531799316
  [0, 0, 0]  [0.5, 0.67, 0.01]   -4.310336112976074
  [0, 0, 0]  [0.72, 0.55, 0.72]   -4.307945251464844
attempt = 7
  [0, 0, 0]  [0.95, 0.07, 0.9]   -6.973153591156006
  [0, 0, 0]  [0.03, 0.09, 0.89]   -6.87571382522583
  [0, 0, 0]  [0.88, 0.91, 0.01]   -6.690214157104492
  [0, 0, 0]  [0.06, 0.87, 0.04]   -6.652737617492676
  [0, 0, 0]  [0.94, 0.81, 0.98]   -6.637327671051025
  [0, 0, 0]  [0.14, 0.15, 0.02]   -6.6326117515563965
  [0, 0, 0]  [0.99, 0.86, 0.05]   -6.626857280731201
  [0, 0, 0]  [0.01, 0.89, 0.85]   -6.616285800933838
  [0, 0, 0]  [0.87, 0.08, 0.12]   -6.564161777496338
  [0, 0, 0]  [0.14, 0.06, 0.97]   -6.5385894775390625
  [0, 0, 0]  [0.07, 0.95, 0.01]   -6.532317161560059
  [0, 0, 0]  [0.83, 0.91, 0.97]   -6.525819301605225
  [0, 0, 0]  [0.08, 0.01, 0.16]   -6.523421287536621
  [0, 0, 0]  [0.15, 0.91, 0.96]   -6.492120742797852
  [0, 0, 0]  [0.08, 0.86, 0.95]   -6.491028308868408
  [0, 0, 0]  [0.13, 0.99, 0.87]   -6.48980712890625
  [0, 0, 0]  [0.08, 0.92, 0.14]   -6.483330249786377
  [0, 0, 0]  [0.14, 0.9, 0.01]   -6.477611541748047
  [0, 0, 0]  [0.9, 0.07, 0.14]   -6.475219249725342
  [0, 0, 0]  [0.17, 0.03, 0.99]   -6.475150108337402
  [0, 0, 0]  [0.95, 0.13, 0.1]   -6.472650527954102
  [0, 0, 0]  [0.16, 0.98, 0.05]   -6.4608588218688965
  [0, 0, 0]  [0.09, 0.96, 0.14]   -6.428535461425781
  [0, 0, 0]  [0.14, 0.04, 0.06]   -6.39059591293335
  [0, 0, 0]  [0.04, 0.05, 0.03]   -5.910453796386719
  [0, 0, 0]  [0.91, 0.81, 0.91]   -5.6905837059021
  [0, 0, 0]  [0.8, 0.03, 0.11]   -5.624122142791748
  [0, 0, 0]  [0.17, 0.99, 0.12]   -5.49276876449585
  [0, 0, 0]  [0.2, 0.02, 0.06]   -5.401750564575195
  [0, 0, 0]  [0.97, 0.06, 0.78]   -5.320391654968262
  [0, 0, 0]  [0.97, 0.83, 0.11]   -5.233015060424805
  [0, 0, 0]  [0.2, 0.04, 0.88]   -5.232100486755371
  [0, 0, 0]  [0.11, 0.19, 0.97]   -5.205811500549316
  [0, 0, 0]  [0.22, 0.02, 0.09]   -5.158144950866699
  [0, 0, 0]  [0.11, 0.94, 0.19]   -5.1256279945373535
  [0, 0, 0]  [0.85, 0.17, 0.09]   -5.1088151931762695
  [0, 0, 0]  [0.18, 0.1, 0.09]   -5.062972068786621
  [0, 0, 0]  [0.04, 0.18, 0.87]   -5.047919750213623
  [0, 0, 0]  [0.8, 0.97, 0.1]   -5.047919750213623
  [0, 0, 0]  [0.91, 0.78, 0.01]   -4.919694423675537
  [0, 0, 0]  [0.81, 0.99, 0.18]   -4.83956241607666
  [0, 0, 0]  [0.05, 0.07, 0.76]   -4.818384170532227
  [0, 0, 0]  [0.93, 0.75, 0.98]   -4.782413959503174
  [0, 0, 0]  [0.97, 0.15, 0.79]   -4.708795547485352
  [0, 0, 0]  [0.92, 0.94, 0.24]   -4.704488754272461
  [0, 0, 0]  [0.79, 0.02, 0.87]   -4.687581539154053
  [0, 0, 0]  [0.89, 0.24, 0.03]   -4.668520450592041
  [0, 0, 0]  [0.89, 0.9, 0.81]   -4.661426067352295
  [0, 0, 0]  [0.19, 0.18, 0.98]   -4.656765460968018
  [0, 0, 0]  [0.99, 0.03, 0.27]   -4.6311187744140625
  [0, 0, 0]  [0.98, 0.79, 0.13]   -4.618508338928223
  [0, 0, 0]  [0.88, 0.9, 0.78]   -4.561115264892578
  [0, 0, 0]  [0.81, 0.85, 0.87]   -4.553343296051025
  [0, 0, 0]  [0.94, 0.74, 0.01]   -4.529471397399902
  [0, 0, 0]  [0.82, 0.15, 0.87]   -4.5037455558776855
  [0, 0, 0]  [0.7, 0.56, 0.66]   -4.479516506195068
  [0, 0, 0]  [0.55, 0.36, 0.1]   -4.478882789611816
  [0, 0, 0]  [0.44, 0.75, 0.38]   -4.476553440093994
  [0, 0, 0]  [0.44, 0.72, 0.26]   -4.475082874298096
  [0, 0, 0]  [0.57, 0.16, 0.66]   -4.474828720092773
  [0, 0, 0]  [0.54, 0.11, 0.66]   -4.473246097564697
  [0, 0, 0]  [0.2, 0.69, 0.45]   -4.467579364776611
  [0, 0, 0]  [0.31, 0.6, 0.7]   -4.466800212860107
  [0, 0, 0]  [0.48, 0.58, 0.1]   -4.466071128845215
  [0, 0, 0]  [0.51, 0.58, 0.98]   -4.465676307678223
  [0, 0, 0]  [0.47, 0.75, 0.33]   -4.464011192321777
  [0, 0, 0]  [0.63, 0.44, 0.96]   -4.4630656242370605
